(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 67.52994, 0.17, 1.75, 0, -0.01918952, 1.089609, 0.08390739, 0.004086497, 0.0958266, 0.9953896, 0.004086497, 0.0958266, 0.9953896, 354.5011, 359.9196, 2.052421)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 67.62775, 0.17, 1.75, 0, -0.01877818, 1.08956, 0.08265355, -0.002445557, 0.09479365, 0.9954939, -0.002445557, 0.09479365, 0.9954939, 354.5605, 359.6057, 2.157437)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 67.72549, 0.17, 1.75, 0, -0.01811108, 1.089361, 0.08212215, -0.007015022, 0.09209035, 0.9957259, -0.007015022, 0.09209035, 0.9957259, 354.7161, 359.4667, 2.032507)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 67.82394, 0.17, 1.75, 0, -0.01781026, 1.089003, 0.08142412, -0.01170775, 0.09036017, 0.9958403, -0.01170775, 0.09036017, 0.9958403, 354.8157, 359.344, 2.276203)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 67.92085, 0.17, 1.75, 0, -0.0190792, 1.088542, 0.081023, -0.02145848, 0.08811146, 0.9958795, -0.02145848, 0.08811146, 0.9958795, 354.945, 358.9911, 2.745498)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 68.03243, 0.17, 1.75, 0, -0.02532128, 1.087717, 0.08092424, -0.03372431, 0.08630145, 0.9956981, -0.03372431, 0.08630145, 0.9956981, 355.0491, 358.6358, 4.001363)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 68.12997, 0.17, 1.75, 0, -0.03478195, 1.086955, 0.08231959, -0.03773115, 0.08914533, 0.9953037, -0.03773115, 0.08914533, 0.9953037, 354.8856, 358.7315, 5.578115)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 68.22782, 0.17, 1.75, 0, -0.04813108, 1.085725, 0.08554891, -0.03871411, 0.09255941, 0.9949542, -0.03871411, 0.09255941, 0.9949542, 354.6891, 358.9458, 7.654892)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 68.32543, 0.17, 1.75, 0, -0.06654373, 1.083827, 0.09040406, -0.04175819, 0.09578075, 0.9945261, -0.04175819, 0.09578075, 0.9945261, 354.5038, 359.0028, 10.26464)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 68.42329, 0.17, 1.75, 0, -0.08740298, 1.080475, 0.09638327, -0.0396761, 0.09425998, 0.9947567, -0.0396761, 0.09425998, 0.9947567, 354.5913, 359.3225, 12.96229)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 68.52091, 0.03085605, 1.75, -0.004205465, -0.1101969, 1.075889, 0.1029595, -0.04211119, 0.09024444, 0.9950289, -0.04211119, 0.09024444, 0.9950289, 354.8223, 359.341, 15.7947)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 68.63208, -0.2469032, 1.75, -0.01338814, -0.1352882, 1.070294, 0.1111589, -0.05347944, 0.08655158, 0.9948109, -0.05347944, 0.08655158, 0.9948109, 355.0348, 358.9332, 18.58033)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 68.72984, -0.4911121, 1.75, -0.02254306, -0.1527574, 1.065576, 0.1187435, -0.05097014, 0.08250407, 0.9952865, -0.05097014, 0.08250407, 0.9952865, 355.2675, 359.3036, 19.90036)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 68.82686, -0.7334975, 1.75, -0.03198378, -0.1644234, 1.059728, 0.1272744, -0.01767365, 0.06590728, 0.9976692, -0.01767365, 0.06590728, 0.9976692, 356.221, 1.151081, 21.11571)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 68.92554, -0.980051, 1.75, -0.04012622, -0.1717822, 1.055092, 0.1362347, 0.02504492, 0.05261613, 0.9983007, 0.02504492, 0.05261613, 0.9983007, 356.9839, 3.05483, 22.25673)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 69.02264, -1.222776, 1.75, -0.04480458, -0.174399, 1.051438, 0.1469342, 0.06745364, 0.03614281, 0.9970676, 0.06745364, 0.03614281, 0.9970676, 357.9287, 4.537524, 22.39282)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 69.12041, -1.467149, 1.75, -0.03436087, -0.1742911, 1.04777, 0.1606521, 0.107827, 0.01536633, 0.9940509, 0.107827, 0.01536633, 0.9940509, 359.1195, 5.590916, 22.41663)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 69.23185, -1.744123, 1.75, 0.03312718, -0.1724649, 1.044207, 0.1807212, 0.146734, -0.006953357, 0.9891515, 0.146734, -0.006953357, 0.9891515, 0.3984011, 6.181384, 22.55549)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 69.32925, -1.981788, 1.75, 0.150909, -0.1692027, 1.042814, 0.2026095, 0.1829711, -0.02108819, 0.9828921, 0.1829711, -0.02108819, 0.9828921, 1.208354, 6.708171, 22.22839)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 69.4269, -2.212194, 1.75, 0.3306408, -0.1645305, 1.040676, 0.2252946, 0.2262036, -0.03697461, 0.9733781, 0.2262036, -0.03697461, 0.9733781, 2.118972, 7.492064, 21.92379)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 69.52459, -2.430888, 1.75, 0.5701132, -0.1589352, 1.038053, 0.2452061, 0.2779886, -0.05797431, 0.9588333, 0.2779886, -0.05797431, 0.9588333, 3.323547, 8.603102, 21.46991)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 69.62214, -2.633733, 1.75, 0.8612589, -0.1521538, 1.036259, 0.2622073, 0.3356658, -0.0716906, 0.9392492, 0.3356658, -0.0716906, 0.9392492, 4.111095, 9.833628, 20.7282)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 69.72033, -2.818357, 1.75, 1.199568, -0.1421106, 1.034819, 0.2760985, 0.3998084, -0.08627691, 0.9125292, 0.3998084, -0.08627691, 0.9125292, 4.949457, 11.23199, 19.78636)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 69.83112, -2.998349, 1.75, 1.625366, -0.1257634, 1.034467, 0.2875991, 0.4792797, -0.1013686, 0.8717886, 0.4792797, -0.1013686, 0.8717886, 5.817983, 13.00324, 18.1727)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 69.92877, -3.128433, 1.75, 2.029453, -0.1072757, 1.034699, 0.2941036, 0.5627673, -0.1189213, 0.8180164, 0.5627673, -0.1189213, 0.8180164, 6.829852, 15.25513, 15.75739)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 70.02643, -3.065804, 1.75, 2.388759, -0.08679216, 1.035427, 0.2990901, 0.6440515, -0.1290213, 0.7540233, 0.6440515, -0.1290213, 0.7540233, 7.413042, 17.23453, 13.44338)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 70.124, -2.90848, 1.75, 2.724089, -0.06588244, 1.037065, 0.3039464, 0.714561, -0.1346566, 0.6864912, 0.714561, -0.1346566, 0.6864912, 7.738768, 18.4979, 11.38116)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 70.22173, -2.71958, 1.75, 3.056477, -0.04790216, 1.036264, 0.3087232, 0.7608583, -0.1584684, 0.6292714, 0.7608583, -0.1584684, 0.6292714, 9.118009, 18.23018, 9.591663)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 70.33294, -2.464779, 1.75, 3.430348, -0.03291146, 1.034553, 0.3159271, 0.7762194, -0.1786722, 0.6046154, 0.7762194, -0.1786722, 0.6046154, 10.29243, 15.30979, 7.511804)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 70.43008, -2.210417, 1.75, 3.752536, -0.02022315, 1.031497, 0.321606, 0.792727, -0.202953, 0.5747992, 0.792727, -0.202953, 0.5747992, 11.70969, 13.79459, 5.830201)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 70.52776, -1.927039, 1.75, 4.071456, -0.01325512, 1.028054, 0.3268343, 0.7901132, -0.2340336, 0.566524, 0.7901132, -0.2340336, 0.566524, 13.53466, 11.06905, 4.953955)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 70.62544, -1.622209, 1.75, 4.383862, -0.01017822, 1.024948, 0.3296903, 0.769922, -0.2563942, 0.5843647, 0.769922, -0.2563942, 0.5843647, 14.85622, 7.340719, 3.594836)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 70.72315, -1.306344, 1.75, 4.687968, -0.009467331, 1.023193, 0.3289523, 0.743818, -0.2733445, 0.6099324, 0.743818, -0.2733445, 0.6099324, 15.86338, 3.885921, 2.083553)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 70.82067, -0.9918277, 1.75, 4.980688, -0.01091353, 1.022809, 0.3238403, 0.7165593, -0.2860981, 0.6361531, 0.7165593, -0.2860981, 0.6361531, 16.6245, 1.082859, 1.078114)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 70.93183, -0.6470859, 1.75, 5.298454, -0.01250882, 1.025088, 0.3143666, 0.6930199, -0.2828038, 0.663133, 0.6930199, -0.2828038, 0.663133, 16.42762, 359.0121, 0.4257316)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 0, 71.0298, -0.3632778, 1.75, 5.562061, -0.01347037, 1.030206, 0.3031259, 0.6850528, -0.259631, 0.6806575, 0.6850528, -0.259631, 0.6806575, 15.04817, 358.2888, 0.09219614)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 71.12744, 0.17, 1.75, 0, -0.01483613, 1.036914, 0.2883366, -0.04687772, -0.2267098, 0.9728336, -0.04687772, -0.2267098, 0.9728336, 13.10344, 357.7881, 0.0523828)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 71.22441, 0.17, 1.75, 0, -0.01678453, 1.043949, 0.2715585, -0.053938, -0.1951711, 0.9792849, -0.053938, -0.1951711, 0.9792849, 11.25472, 357.3943, 0.1059249)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 71.32198, 0.17, 1.75, 0, -0.01828558, 1.051176, 0.2525475, -0.04978547, -0.1635472, 0.9852785, -0.04978547, -0.1635472, 0.9852785, 9.41285, 357.6542, 0.3921138)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 71.43313, 0.17, 1.75, 0, -0.02011439, 1.059624, 0.2291338, -0.03713871, -0.1190035, 0.992199, -0.03713871, -0.1190035, 0.992199, 6.834598, 358.4033, 0.6843542)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 71.53043, 0.17, 1.75, 0, -0.02215279, 1.066769, 0.2080758, -0.0254912, -0.08172917, 0.9963285, -0.0254912, -0.08172917, 0.9963285, 4.687966, 359.0813, 0.8118551)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 71.62776, 0.17, 1.75, 0, -0.02406494, 1.073963, 0.1870981, -0.01447887, -0.04404214, 0.9989247, -0.01447887, -0.04404214, 0.9989247, 2.524246, 359.7165, 0.9407884)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 71.72544, 0.17, 1.75, 0, -0.02423473, 1.074602, 0.1852354, -0.01350255, -0.04069081, 0.9990805, -0.01350255, -0.04069081, 0.9990805, 2.332055, 359.7726, 0.951065)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 71.82267, 0.17, 1.75, 0, -0.02423473, 1.074602, 0.1852354, -0.01350255, -0.04069081, 0.9990805, -0.01350255, -0.04069081, 0.9990805, 2.332055, 359.7726, 0.951065)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 71.92019, 0.17, 1.75, 0, -0.02423473, 1.074602, 0.1852354, -0.01350255, -0.04069081, 0.9990805, -0.01350255, -0.04069081, 0.9990805, 2.332055, 359.7726, 0.951065)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 72.03094, 0.17, 1.75, 0, -0.02423473, 1.074602, 0.1852354, -0.01350255, -0.04069081, 0.9990805, -0.01350255, -0.04069081, 0.9990805, 2.332055, 359.7726, 0.951065)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 72.12848, 0.17, 1.75, 0, -0.02423473, 1.074602, 0.1852354, -0.01350255, -0.04069081, 0.9990805, -0.01350255, -0.04069081, 0.9990805, 2.332055, 359.7726, 0.951065)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 72.22647, 0.17, 1.75, 0, -0.02423473, 1.074602, 0.1852354, -0.01350255, -0.04069081, 0.9990805, -0.01350255, -0.04069081, 0.9990805, 2.332055, 359.7726, 0.951065)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 72.3235, 0.17, 1.75, 0, -0.02323597, 1.083349, 0.1339565, 0.007838283, 0.02097879, 0.9997492, 0.007838283, 0.02097879, 0.9997492, 358.7979, 0.9960865, 359.0611)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 72.42226, 0.17, 1.75, 0, -0.0004009977, 1.083357, 0.09611418, -0.02308647, 0.008491373, 0.9996974, -0.02308647, 0.008491373, 0.9996974, 359.5135, 359.224, 359.3694)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 72.53349, 0.17, 1.75, 0, 0.001674161, 1.083991, 0.09410416, -0.01231719, 0.02810987, 0.9995289, -0.01231719, 0.02810987, 0.9995289, 358.3892, 359.8409, 358.6865)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 72.63027, 0.17, 1.75, 0, 0.004467435, 1.084393, 0.09284479, -0.008875901, 0.03346741, 0.9994004, -0.008875901, 0.03346741, 0.9994004, 358.0821, 0.03803914, 358.5705)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 72.72704, 0.17, 1.75, 0, 0.007954825, 1.084229, 0.09342505, -0.0125719, 0.02889764, 0.9995033, -0.0125719, 0.02889764, 0.9995033, 358.3441, 359.8262, 358.2704)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 72.82468, 0.17, 1.75, 0, 0.01430786, 1.083695, 0.09484462, -0.01558973, 0.02475823, 0.9995719, -0.01558973, 0.02475823, 0.9995719, 358.5813, 359.6534, 357.236)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 72.92213, 0.17, 1.75, 0, 0.02279581, 1.083094, 0.09648502, -0.01446119, 0.02235791, 0.9996454, -0.01446119, 0.02235791, 0.9996454, 358.7189, 359.7181, 355.9685)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 73.0333, 0.17, 1.75, 0, 0.0344842, 1.082362, 0.09767461, -0.0141804, 0.01834717, 0.9997311, -0.0141804, 0.01834717, 0.9997311, 358.9487, 359.7343, 354.2733)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 73.1308, 0.17, 1.75, 0, 0.04724088, 1.081664, 0.09778322, -0.01163966, 0.01996933, 0.9997329, -0.01163966, 0.01996933, 0.9997329, 358.8558, 359.9098, 352.043)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 73.22809, 0.17, 1.75, 0, 0.06122301, 1.08084, 0.09775275, -0.01209018, 0.02680512, 0.9995676, -0.01209018, 0.02680512, 0.9995676, 358.464, 359.9064, 350.0099)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 73.32603, 0.17, 1.75, 0, 0.07712882, 1.079378, 0.0972929, -0.01029283, 0.03024005, 0.9994897, -0.01029283, 0.03024005, 0.9994897, 358.2671, 0.02180863, 347.6328)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 73.42358, 0.17, 1.75, 0, 0.09480777, 1.076901, 0.09695555, -0.0002035531, 0.03192642, 0.9994902, -0.0002035531, 0.03192642, 0.9994902, 358.1704, 0.5325491, 344.7718)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 73.52141, 0.3799182, 1.75, 0.001513419, 0.1124313, 1.073938, 0.09638, 0.01397359, 0.03019952, 0.9994462, 0.01397359, 0.03019952, 0.9994462, 358.2694, 1.122733, 342.2998)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 73.63253, 0.6577227, 1.75, 0.002078702, 0.1293844, 1.070586, 0.09521224, 0.02511146, 0.03003263, 0.9992334, 0.02511146, 0.03003263, 0.9992334, 358.279, 1.3931, 340.4405)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 73.72927, 0.899579, 1.75, 0.001127753, 0.1410842, 1.067887, 0.0941375, 0.02580265, 0.0300073, 0.9992166, 0.02580265, 0.0300073, 0.9992166, 358.2805, 1.130312, 338.8942)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 73.82686, 1.143541, 1.75, -0.0009121377, 0.1505064, 1.065687, 0.09361853, 0.01948682, 0.0343733, 0.9992191, 0.01948682, 0.0343733, 0.9992191, 358.0302, 0.5616568, 337.5933)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 73.92456, 1.387786, 1.75, -0.003368761, 0.1572133, 1.063363, 0.09352378, 0.002098809, 0.03683342, 0.9993192, 0.002098809, 0.03683342, 0.9993192, 357.8891, 359.5632, 336.7137)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 74.02177, 1.630801, 1.75, -0.005189057, 0.1621238, 1.061484, 0.09401374, -0.02335211, 0.03910116, 0.9989623, -0.02335211, 0.03910116, 0.9989623, 357.7591, 358.3694, 336.2799)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 74.13313, 1.90919, 1.75, -0.004845559, 0.1660073, 1.059403, 0.09542719, -0.06650656, 0.0377912, 0.9970701, -0.06650656, 0.0377912, 0.9970701, 357.8342, 356.6109, 335.7035)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 74.23081, 2.153364, 1.75, -0.0005756406, 0.1676091, 1.056826, 0.09729003, -0.1143544, 0.02911709, 0.9930132, -0.1143544, 0.02911709, 0.9930132, 358.3315, 354.9226, 335.5792)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 74.32813, 2.396445, 1.75, 0.009458633, 0.166071, 1.05406, 0.09913571, -0.1976589, 0.00787133, 0.9802393, -0.1976589, 0.00787133, 0.9802393, 359.549, 351.7378, 335.7277)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 74.42587, 2.640037, 1.75, 0.0283786, 0.1647902, 1.051192, 0.1019141, -0.2754003, -0.007633977, 0.9612993, -0.2754003, -0.007633977, 0.9612993, 0.4373987, 349.5078, 335.8128)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 74.5235, 2.882277, 1.75, 0.05805761, 0.1662057, 1.049335, 0.1045077, -0.319919, -0.02071971, 0.9472183, -0.319919, -0.02071971, 0.9472183, 1.187236, 349.4354, 335.8534)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 74.62092, 3.12241, 1.75, 0.09857789, 0.1668015, 1.046477, 0.1059199, -0.3653278, -0.05242063, 0.9294018, -0.3653278, -0.05242063, 0.9294018, 3.004858, 349.2397, 335.981)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 74.73246, 3.394758, 1.75, 0.1582936, 0.1676497, 1.044545, 0.1069508, -0.4125987, -0.06317198, 0.9087198, -0.4125987, -0.06317198, 0.9087198, 3.6219, 349.2458, 336.1385)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 74.82965, 3.62923, 1.75, 0.2219788, 0.1677443, 1.043476, 0.1064158, -0.4637028, -0.07088409, 0.8831507, -0.4637028, -0.07088409, 0.8831507, 4.064768, 348.6613, 335.8887)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 74.92754, 3.862006, 1.75, 0.2973436, 0.1685362, 1.04356, 0.1053181, -0.5006287, -0.06950736, 0.8628671, -0.5006287, -0.06950736, 0.8628671, 3.985692, 348.988, 335.8889)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 75.02483, 4.089689, 1.75, 0.3828613, 0.1708331, 1.043695, 0.1033373, -0.5236739, -0.07400846, 0.848698, -0.5236739, -0.07400846, 0.848698, 4.244252, 349.9825, 335.8101)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 75.12253, 4.314554, 1.75, 0.478205, 0.1730937, 1.044645, 0.1004148, -0.5378717, -0.06978036, 0.8401338, -0.5378717, -0.06978036, 0.8401338, 4.00137, 351.2918, 336.1349)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 75.23343, 4.565432, 1.75, 0.5961856, 0.1760643, 1.047357, 0.09593705, -0.5491844, -0.04909421, 0.834258, -0.5491844, -0.04909421, 0.834258, 2.814022, 352.7538, 336.3521)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 75.33083, 4.782286, 1.75, 0.7069332, 0.1781721, 1.048501, 0.09075785, -0.5567213, -0.03933298, 0.8297676, -0.5567213, -0.03933298, 0.8297676, 2.254195, 353.8624, 336.3843)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 75.42851, 4.996877, 1.75, 0.8234897, 0.1799402, 1.048519, 0.08479673, -0.5583971, -0.04315828, 0.8284504, -0.5583971, -0.04315828, 0.8284504, 2.473555, 355.0747, 336.1874)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 75.5265, 5.209706, 1.75, 0.9447498, 0.181697, 1.049028, 0.0788282, -0.557585, -0.04197184, 0.8290581, -0.557585, -0.04197184, 0.8290581, 2.405516, 356.1741, 336.1207)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 75.62418, 5.419971, 1.75, 1.068968, 0.182326, 1.050333, 0.07286989, -0.5572113, -0.03470466, 0.8296452, -0.5572113, -0.03470466, 0.8296452, 1.988831, 357.0173, 335.975)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 75.72131, 5.62746, 1.75, 1.195093, 0.1815721, 1.051345, 0.06700356, -0.5644962, -0.02701682, 0.8249935, -0.5644962, -0.02701682, 0.8249935, 1.548138, 357.2017, 335.8944)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 75.83269, 5.863441, 1.75, 1.342891, 0.1787238, 1.052393, 0.06099864, -0.5858812, -0.02066465, 0.8101335, -0.5858812, -0.02066465, 0.8101335, 1.184081, 356.5822, 336.3256)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 75.93015, 6.074678, 1.75, 1.425453, 0.1747824, 1.052913, 0.05819684, -0.6098998, -0.01691148, 0.7922981, -0.6098998, -0.01691148, 0.7922981, 0.9690029, 355.804, 336.9646)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 76.02778, 6.285618, 1.75, 1.539346, 0.1704329, 1.052776, 0.05850904, -0.6366928, -0.02317966, 0.7707692, -0.6366928, -0.02317966, 0.7707692, 1.328216, 354.9781, 337.5187)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 76.12529, 6.484613, 1.75, 1.680145, 0.165567, 1.052016, 0.06234492, -0.6648201, -0.03730275, 0.7460716, -0.6648201, -0.03730275, 0.7460716, 2.137786, 354.1654, 338.3426)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 76.22301, 6.680388, 1.75, 1.826263, 0.1605381, 1.05098, 0.06835968, -0.6971009, -0.05854123, 0.714579, -0.6971009, -0.05854123, 0.714579, 3.356084, 353.1328, 339.4736)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 76.32037, 6.870917, 1.75, 1.977731, 0.1517441, 1.049668, 0.07981706, -0.7429744, -0.07446171, 0.665165, -0.7429744, -0.07446171, 0.665165, 4.270295, 351.1855, 341.2461)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 76.43173, 7.081299, 1.75, 2.160021, 0.1368762, 1.048429, 0.1026573, -0.8008371, -0.1002398, 0.5904337, -0.8008371, -0.1002398, 0.5904337, 5.752978, 348.6247, 343.9027)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 76.52905, 7.256656, 1.75, 2.328616, 0.1208817, 1.050501, 0.1306004, -0.8367022, -0.1009269, 0.5382781, -0.8367022, -0.1009269, 0.5382781, 5.79255, 347.8829, 346.7684)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 76.62683, 7.417724, 1.75, 2.512537, 0.102666, 1.050822, 0.1627537, -0.865321, -0.1057289, 0.4899399, -0.865321, -0.1057289, 0.4899399, 6.069165, 347.6503, 349.2177)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 76.72418, 7.356751, 1.75, 2.564326, 0.08420238, 1.048558, 0.1975681, -0.8821556, -0.1259783, 0.4537963, -0.8821556, -0.1259783, 0.4537963, 7.237254, 348.2812, 351.503)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 76.8226, 7.227447, 1.75, 2.66405, 0.0665842, 1.047293, 0.2305275, -0.8941506, -0.1355862, 0.4267449, -0.8941506, -0.1355862, 0.4267449, 7.792515, 349.3074, 353.4816)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 76.93285, 7.002277, 1.75, 2.821424, 0.05178101, 1.047258, 0.2634516, -0.8952388, -0.1316011, 0.4257095, -0.8952388, -0.1316011, 0.4257095, 7.562124, 351.8023, 354.9413)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 77.03019, 6.742653, 1.75, 2.988895, 0.03879899, 1.046342, 0.2865595, -0.8974856, -0.1234033, 0.423428, -0.8974856, -0.1234033, 0.423428, 7.08856, 353.3756, 356.0791)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 77.1276, 6.436153, 1.75, 3.174529, 0.02545331, 1.044601, 0.3046218, -0.9067511, -0.1224739, 0.4034882, -0.9067511, -0.1224739, 0.4034882, 7.034897, 353.6495, 357.1129)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 77.2252, 6.091524, 1.75, 3.370645, 0.01398943, 1.042534, 0.3180893, -0.917796, -0.1323548, 0.3743433, -0.917796, -0.1323548, 0.3743433, 7.605688, 353.4568, 357.31)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 77.32262, 5.716816, 1.75, 3.570599, 0.006563101, 1.040359, 0.328813, -0.9171982, -0.1391027, 0.3733607, -0.9171982, -0.1391027, 0.3733607, 7.995927, 354.8409, 357.9492)
(9/5/2024 6:09:38 PM, 1, LS1, 1, Head_NoD, 1, 77.42039, 5.316549, 1.75, 3.772886, 0.0004626364, 1.035283, 0.3366784, -0.9119528, -0.1733058, 0.3718967, -0.9119528, -0.1733058, 0.3718967, 9.980082, 355.975, 358.7635)
