(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 17, 1335.853, 4.116998, 1.75, 2.915242, 0.02485068, 1.110532, 0.3373447, -0.7684497, -0.3071226, 0.5613919, -0.7863181, -0.1696461, 0.5940744, 351.8585, 0.6557646, 0.07824001)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 17, 1335.95, 3.731492, 1.75, 3.213867, 0.02528422, 1.097488, 0.3604571, -0.7666659, -0.3230742, 0.5548391, -0.7871944, -0.1867616, 0.5877459, 351.8914, 0.5470975, 0.07792061)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 17, 1336.048, 3.299463, 1.75, 3.543872, 0.02566336, 1.086505, 0.3809152, -0.7594025, -0.3467438, 0.5505241, -0.784555, -0.2094492, 0.5836135, 351.783, 0.3866165, 0.07897469)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 17, 1336.145, 2.832339, 1.75, 3.896622, 0.02606454, 1.077589, 0.3968394, -0.757395, -0.3628043, 0.5428867, -0.7839372, -0.2237644, 0.5791132, 351.6342, 0.4735516, 0.08042453)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 17, 1336.243, 2.337434, 1.75, 4.266174, 0.02589909, 1.070889, 0.4070725, -0.7549796, -0.3831723, 0.5321512, -0.7795696, -0.2493604, 0.5745353, 351.8705, 0.8314603, 0.07812326)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 17, 1336.34, 1.827104, 1.75, 4.642596, 0.0249055, 1.06769, 0.411086, -0.7558481, -0.3921836, 0.5242954, -0.780775, -0.2688369, 0.5640188, 352.4713, 0.7558961, 0.07227997)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 17, 1336.451, 1.239817, 1.75, 5.069865, 0.02430744, 1.067316, 0.4105419, -0.7573285, -0.3928196, 0.5216765, -0.7414027, -0.2880614, 0.6060882, 353.5232, 4.297944, 0.06208541)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 17, 1336.549, 0.7300245, 1.75, 5.436193, 0.02396498, 1.071049, 0.4050705, -0.7617194, -0.3864258, 0.5200564, -0.7288796, -0.3101373, 0.6103683, 355.2331, 5.179002, 0.0456061)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1336.646, 0.17, 1.75, 0, 0.0231862, 1.077876, 0.3957195, -0.02731589, -0.3762286, 0.9261242, 0.06755587, -0.321212, 0.9445947, 356.5178, 5.343721, 0.03327924)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1336.76, 0.17, 1.75, 0, 0.02229516, 1.084731, 0.3862034, -0.02755018, -0.3654239, 0.9304335, 0.06725725, -0.3101044, 0.9483205, 356.5178, 5.343721, 0.03327924)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1336.848, 0.17, 1.75, 0, 0.01890032, 1.122732, 0.3253907, -0.03508889, -0.2726316, 0.9614784, 0.0584603, -0.1848287, 0.9810305, 354.7018, 5.232354, 0.05071705)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1336.948, 0.17, 1.75, 0, 0.01864308, 1.139689, 0.2855952, -0.03278871, -0.2133471, 0.9764261, 0.03910984, -0.08037749, 0.995997, 352.1485, 3.855533, 0.07541648)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1337.046, 0.17, 1.75, 0, 0.01879803, 1.155355, 0.2462521, -0.03057957, -0.1575882, 0.9870313, 0.0465388, -0.08990619, 0.9948623, 355.9304, 4.273465, 0.0389112)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1337.144, 0.17, 1.75, 0, 0.01813602, 1.167679, 0.2025196, -0.03240222, -0.1235737, 0.9918063, 0.0217169, -0.08383301, 0.9962431, 357.596, 3.015932, 0.02296101)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1337.241, 0.17, 1.75, 0, 0.01519141, 1.17497, 0.1682847, -0.04760987, -0.1260296, 0.9908834, -0.01589793, -0.1325148, 0.9910535, 0.2972157, 1.83071, -0.002837326)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1337.352, 0.17, 1.75, 0, 0.005590674, 1.181661, 0.1374502, -0.05858046, -0.1218291, 0.9908209, -0.0134789, -0.1384933, 0.9902716, 0.879474, 2.611293, 359.9916)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1337.45, 0.17, 1.75, 0, -0.01089408, 1.183767, 0.1183452, -0.04593571, -0.1127863, 0.9925569, 0.008776667, -0.133502, 0.9910097, 1.126927, 3.158809, 359.9892)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1337.548, 0.17, 1.75, 0, -0.03238655, 1.184759, 0.1069136, -0.02458139, -0.1116612, 0.9934422, 0.03426719, -0.135975, 0.9901195, 1.413142, 3.369812, 359.9865)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1337.646, 0.17, 1.75, 0, -0.05700361, 1.183572, 0.09913734, -0.01657408, -0.1182206, 0.9928491, 0.02455492, -0.1523556, 0.9880207, 2.037464, 2.303924, 359.9805)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1337.744, 0.17, 1.75, 0, -0.08144369, 1.181171, 0.09448783, -0.0004124525, -0.1255367, 0.9920889, 0.03827565, -0.151387, 0.9877332, 1.611825, 2.138713, 359.9846)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1337.841, 0.17, 1.75, 0, -0.102667, 1.178701, 0.09123877, 0.02539064, -0.1226359, 0.9921269, 0.05321077, -0.1358885, 0.9892942, 0.8925791, 1.532124, 359.9915)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1337.953, 0.17, 1.75, 0, -0.1229602, 1.176052, 0.08892126, 0.03858336, -0.1212066, 0.9918771, 0.04184261, -0.1386871, 0.9894519, 1.024862, 0.08363284, 359.9902)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1338.051, 0.17, 1.75, 0, -0.135441, 1.17389, 0.08787455, 0.03956381, -0.122827, 0.9916391, 0.02816086, -0.1452007, 0.9890014, 1.202345, 359.1953, 359.9885)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1338.148, 0.17, 1.75, 0, -0.1428286, 1.172246, 0.08792685, 0.03346942, -0.1262518, 0.9914334, 0.01912372, -0.147344, 0.9889004, 1.100616, 359.0274, 359.9895)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1338.246, 0.17, 1.75, 0, -0.1455377, 1.171551, 0.0882471, 0.03268185, -0.1304913, 0.9909106, 0.02041538, -0.1395074, 0.9900106, 0.4197909, 359.2337, -0.004004507)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1338.343, 0.17, 1.75, 0, -0.1452853, 1.171641, 0.08887607, 0.03512319, -0.1278068, 0.991177, 0.02609044, -0.1357016, 0.9904062, 0.3812202, 359.4263, -0.003635415)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1338.441, 0.17, 1.75, 0, -0.1420804, 1.172143, 0.08998489, 0.04133816, -0.1282897, 0.9908748, 0.03403799, -0.1349754, 0.9902641, 0.3281384, 359.5361, -0.003133243)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1338.552, 0.17, 1.75, 0, -0.1382565, 1.172584, 0.09074313, 0.0476898, -0.1288793, 0.9905129, 0.02865953, -0.1423793, 0.9893972, 0.6424005, 358.8258, 359.9939)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1338.65, 0.17, 1.75, 0, -0.1356126, 1.172522, 0.0912365, 0.05063623, -0.131912, 0.9899673, 0.02916446, -0.146295, 0.988811, 0.6861845, 358.6861, 359.9934)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1338.748, -0.07521845, 1.75, -0.0002683452, -0.1338964, 1.172649, 0.09128121, 0.0636721, -0.1342034, 0.9889061, 0.05719908, -0.1397672, 0.9885309, 0.2784262, 359.5974, -0.002658276)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1338.845, -0.3187684, 1.75, 0.003017374, -0.1333416, 1.172661, 0.0906077, 0.07894234, -0.1365386, 0.9874843, 0.07178556, -0.1390784, 0.9876761, 0.1016466, 359.5768, -0.0009696507)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1338.944, -0.5650811, 1.75, 0.0100013, -0.1332304, 1.172549, 0.08944205, 0.09732527, -0.1364651, 0.9858525, 0.0953197, -0.1408519, 0.9854313, 0.2404791, 359.8617, -0.002296331)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1339.053, -0.839218, 1.75, 0.02240366, -0.1319924, 1.173142, 0.08853163, 0.1246096, -0.1318316, 0.9834088, 0.1405199, -0.1364363, 0.9806321, 0.3581416, 0.8931333, -0.003416806)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1339.151, -1.083233, 1.75, 0.03814113, -0.1299782, 1.173113, 0.08775546, 0.1564912, -0.1340456, 0.9785409, 0.1952556, -0.1362697, 0.9712393, 0.3427509, 2.237739, -0.003272189)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1339.249, -1.325749, 1.75, 0.05897887, -0.1274929, 1.173425, 0.08715662, 0.1911276, -0.1348216, 0.972262, 0.2413881, -0.1399378, 0.960286, 0.5563403, 2.922719, -0.005309443)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1339.347, -1.569112, 1.75, 0.08585675, -0.1250985, 1.173407, 0.08684251, 0.22323, -0.1351478, 0.9653515, 0.2936917, -0.1332137, 0.9465724, 0.2322847, 4.174018, -0.00221638)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1339.444, -1.811382, 1.75, 0.1190728, -0.1228661, 1.17344, 0.0864488, 0.2551815, -0.140113, 0.9566874, 0.3392224, -0.13869, 0.9304264, 0.3095927, 5.037615, -0.002954182)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1339.542, -2.051418, 1.75, 0.1587598, -0.1207459, 1.173638, 0.0865129, 0.2865252, -0.1396545, 0.9478396, 0.3697934, -0.138453, 0.9187402, 0.3095914, 5.046495, -0.002954076)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1339.653, -2.323681, 1.75, 0.2124555, -0.1183417, 1.173521, 0.08678959, 0.3233893, -0.14149, 0.9356281, 0.409995, -0.1414686, 0.9010498, 0.377087, 5.331691, -0.003599676)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1339.75, -2.561986, 1.75, 0.2675188, -0.1170619, 1.173243, 0.08767628, 0.3571226, -0.1446591, 0.9227877, 0.4444285, -0.1433213, 0.8842751, 0.2917651, 5.462181, -0.002784188)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1339.848, -2.797081, 1.75, 0.3297247, -0.1161157, 1.172584, 0.08998711, 0.3916127, -0.1488398, 0.9080122, 0.4813505, -0.1469992, 0.8641139, 0.2669415, 5.720977, -0.002546939)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1339.945, -3.030972, 1.75, 0.399949, -0.1151429, 1.171856, 0.09335083, 0.4275867, -0.1566416, 0.8902994, 0.5152116, -0.1481501, 0.8441615, 359.8661, 5.695566, 0.001277794)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1340.043, -3.262241, 1.75, 0.4782782, -0.1135585, 1.17004, 0.1000279, 0.4649356, -0.1688171, 0.8691005, 0.553451, -0.1451727, 0.8201323, 359.0136, 5.872832, 0.009416853)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1340.141, -3.48993, 1.75, 0.56471, -0.1112854, 1.167758, 0.1114164, 0.4933549, -0.1822394, 0.8505232, 0.5762088, -0.1545977, 0.8025478, 358.7404, 5.571824, 0.01202587)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1340.252, -3.745539, 1.75, 0.6731922, -0.1068827, 1.164381, 0.1308406, 0.5288804, -0.2059993, 0.8233163, 0.6124003, -0.1741485, 0.7711279, 358.4774, 5.735131, 0.01453815)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1340.349, -3.964575, 1.75, 0.7780545, -0.1015656, 1.161401, 0.1542848, 0.5585291, -0.2183379, 0.8002336, 0.6434205, -0.1670986, 0.747053, 357.3656, 5.889781, 0.02516411)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1340.446, -3.973426, 1.75, 0.8373796, -0.09426473, 1.157243, 0.1831166, 0.5880283, -0.2254364, 0.776789, 0.6676918, -0.159711, 0.727104, 356.4985, 5.562724, 0.03346307)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1340.544, -3.910974, 1.75, 0.9484929, -0.0837478, 1.150164, 0.2169114, 0.6123437, -0.239682, 0.7533843, 0.6889244, -0.1642758, 0.7059722, 355.893, 5.341528, 0.03926871)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1340.642, -3.799847, 1.75, 1.130543, -0.07255702, 1.140001, 0.2519733, 0.6256706, -0.2692499, 0.7321481, 0.7028141, -0.1749664, 0.689521, 354.722, 5.194096, 0.05052291)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1340.753, -3.610936, 1.75, 1.416911, -0.06483771, 1.126312, 0.2896228, 0.6128623, -0.2968345, 0.7323176, 0.6564413, -0.1792635, 0.7327684, 353.1324, 2.130335, 0.0658686)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1340.85, -3.393185, 1.75, 1.729554, -0.06269731, 1.114099, 0.3178639, 0.5909918, -0.3155589, 0.7423956, 0.6397144, -0.1835264, 0.7463804, 352.2498, 2.268707, 0.07443064)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1340.948, -3.133486, 1.75, 2.091695, -0.06235474, 1.103489, 0.3422488, 0.5774897, -0.3265407, 0.7482492, 0.6480566, -0.1804343, 0.7399096, 351.4503, 3.721718, 0.08222086)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1341.046, -2.841205, 1.75, 2.49283, -0.0622157, 1.093547, 0.362495, 0.5710337, -0.3435382, 0.7455883, 0.6593344, -0.195632, 0.725952, 351.3647, 4.954083, 0.08305736)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1341.143, -2.520314, 1.75, 2.92837, -0.06063993, 1.084355, 0.3791855, 0.5729192, -0.3558929, 0.7383114, 0.67044, -0.2021936, 0.7138824, 351.0202, 5.536997, 0.08642249)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1341.241, -2.174415, 1.75, 3.392527, -0.05856119, 1.076929, 0.3914277, 0.5757148, -0.3748285, 0.7266746, 0.6790069, -0.2222921, 0.6996685, 351.0281, 5.823701, 0.08634244)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1341.352, -1.761013, 1.75, 3.93946, -0.05626628, 1.071424, 0.3992088, 0.5786694, -0.3916703, 0.7153574, 0.683851, -0.2435828, 0.6877611, 351.2435, 5.892204, 0.08424106)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1341.449, -1.390468, 1.75, 4.42234, -0.05420528, 1.06954, 0.4014096, 0.5816493, -0.3938889, 0.7117133, 0.6871276, -0.2600034, 0.6784202, 352.0905, 6.077213, 0.07598186)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1341.547, -1.014661, 1.75, 4.905586, -0.05206925, 1.070716, 0.3995079, 0.5830058, -0.3941618, 0.7104512, 0.6903874, -0.2861944, 0.6644232, 353.6425, 6.558233, 0.06093617)
(9/5/2024 7:10:30 PM, 6, LS2, 1, Eye_NoD, 18, 1341.644, -0.6430644, 1.75, 5.377975, -0.05032485, 1.074602, 0.3943485, 0.5874598, -0.3870244, 0.7107061, 0.6948695, -0.3051488, 0.6511841, 355.2238, 6.995831, 0.04569766)
(9/5/2024 7:14:29 PM, 6, LS2, 1, Head_D_Tutorial, 0, 1482.1, 0.17, 1.75, -6.01, 0, 0, 0, -0.009544755, 0, 0.9999545, -0.009544755, 0, 0.9999545, 0, 0, 0)
(9/5/2024 7:14:29 PM, 6, LS2, 1, Head_D_Tutorial, 0, 1482.183, 0.1723965, 1.75, -6.261065, -0.01417369, 1.1503, -0.1648626, 0.06434676, -0.04222978, 0.9970337, 0.06434676, -0.04222978, 0.9970337, 2.420308, 4.239528, 355.263)
(9/5/2024 7:14:29 PM, 6, LS2, 1, Head_D_Tutorial, 0, 1482.28, 0.1747139, 1.75, -6.503848, -0.01427516, 1.150202, -0.1652645, 0.06343819, -0.04200969, 0.9971012, 0.06343819, -0.04200969, 0.9971012, 2.407687, 4.187283, 355.2794)
(9/5/2024 7:14:29 PM, 6, LS2, 1, Head_D_Tutorial, 0, 1482.391, 0.1773594, 1.75, -6.781008, -0.01422295, 1.150778, -0.1654605, 0.06416249, -0.03618529, 0.9972832, 0.06416249, -0.03618529, 0.9972832, 2.073717, 4.228065, 355.1617)
(9/5/2024 7:14:29 PM, 6, LS2, 1, Head_D_Tutorial, 0, 1482.489, 0.1796878, 1.75, -7.024944, -0.01457481, 1.150324, -0.1659551, 0.0617408, -0.0386477, 0.9973437, 0.0617408, -0.0386477, 0.9973437, 2.214902, 4.089271, 355.2863)
(9/5/2024 7:14:29 PM, 6, LS2, 1, Head_D_Tutorial, 0, 1482.586, 0.1820131, 1.75, -7.268551, -0.01477648, 1.150311, -0.1661731, 0.06001546, -0.03915998, 0.997429, 0.06001546, -0.03915998, 0.997429, 2.244275, 3.990227, 355.3185)
(9/5/2024 7:14:29 PM, 6, LS2, 1, Head_D_Tutorial, 0, 1482.684, 0.1843453, 1.75, -7.512885, -0.01466241, 1.150682, -0.1662403, 0.06056106, -0.03557462, 0.9975303, 0.06056106, -0.03557462, 0.9975303, 2.038705, 4.021101, 355.2851)
(9/5/2024 7:14:29 PM, 6, LS2, 1, Head_D_Tutorial, 0, 1482.781, 0.1866728, 1.75, -7.75672, -0.01487457, 1.150651, -0.1662256, 0.06018087, -0.03462123, 0.9975869, 0.06018087, -0.03462123, 0.9975869, 1.984047, 3.99915, 355.2992)
(9/5/2024 7:14:29 PM, 6, LS2, 1, Head_D_Tutorial, 0, 1482.893, 0.1893324, 1.75, -8.035358, -0.01535663, 1.150895, -0.1647481, 0.05660166, -0.02948637, 0.9979613, 0.05660166, -0.02948637, 0.9979613, 1.68969, 3.793065, 355.4657)
(9/5/2024 7:14:29 PM, 6, LS2, 1, Head_D_Tutorial, 0, 1482.99, 0.1916599, 1.75, -8.279199, -0.0162085, 1.154793, -0.1480157, 0.04163601, -0.01224042, 0.9990579, 0.04163601, -0.01224042, 0.9990579, 0.7013416, 2.933319, 355.8503)
(9/5/2024 7:14:29 PM, 6, LS2, 1, Head_D_Tutorial, 0, 1483.088, 0.1939861, 1.75, -8.522899, -0.01661756, 1.162577, -0.1218477, 0.03336266, -0.002465882, 0.9994403, 0.03336266, -0.002465882, 0.9994403, 0.1412848, 2.458782, 356.1823)
(9/5/2024 7:14:29 PM, 6, LS2, 1, Head_D_Tutorial, 0, 1483.186, 0.1963191, 1.75, -8.767316, -0.0166136, 1.168149, -0.0952113, 0.02711767, -0.005656397, 0.9996163, 0.02711767, -0.005656397, 0.9996163, 0.3240894, 2.100826, 356.6687)
(9/5/2024 7:14:29 PM, 6, LS2, 1, Head_D_Tutorial, 0, 1483.284, 0.19866, 1.75, -9.012559, -0.01546887, 1.169858, -0.07213182, 0.01382886, -0.03621095, 0.9992485, 0.01382886, -0.03621095, 0.9992485, 2.075189, 1.339763, 356.5604)
(9/5/2024 7:14:29 PM, 6, LS2, 1, Head_D_Tutorial, 0, 1483.381, 0.2009797, 1.75, -9.255579, -0.01258878, 1.171069, -0.05216055, 0.01130068, -0.05000951, 0.9986848, 0.01130068, -0.05000951, 0.9986848, 2.866529, 1.195189, 356.6119)
(9/5/2024 7:14:29 PM, 6, LS2, 1, Head_D_Tutorial, 0, 1483.492, 0.2036301, 1.75, -9.533252, -0.01081045, 1.174371, -0.03373786, 0.007342604, -0.05867162, 0.9982503, 0.007342604, -0.05867162, 0.9982503, 3.363568, 0.9683125, 356.5208)
(9/5/2024 7:14:29 PM, 6, LS2, 1, Head_D_Tutorial, 0, 1483.59, 0.2059666, 1.75, -9.778036, -0.009606888, 1.178581, -0.01948236, 0.006606146, -0.05429444, 0.9985031, 0.006606146, -0.05429444, 0.9985031, 3.112373, 0.9259486, 356.7592)
(9/5/2024 7:14:29 PM, 6, LS2, 1, Head_D_Tutorial, 0, 1483.687, 0.2079522, 1.75, -9.986055, -0.008789729, 1.183561, -0.006907523, 0.006672331, -0.05118959, 0.9986666, 0.006672331, -0.05118959, 0.9986666, 2.93423, 0.9296835, 356.6691)
(9/5/2024 7:14:29 PM, 6, LS2, 1, Head_D_Tutorial, 0, 1483.785, 0.2079522, 1.75, -9.986055, -0.00803525, 1.187417, 0.003971452, 0.005002962, -0.04835321, 0.9988177, 0.005002962, -0.04835321, 0.9988177, 2.771516, 0.8338681, 356.5528)
(9/5/2024 7:14:29 PM, 6, LS2, 1, Head_D_Tutorial, 0, 1483.882, 0.2079522, 1.75, -9.986055, -0.007039626, 1.190396, 0.0136937, 0.008866556, -0.04556861, 0.9989219, 0.008866556, -0.04556861, 0.9989219, 2.611793, 1.055434, 356.6198)
(9/5/2024 7:14:29 PM, 6, LS2, 1, Head_D_Tutorial, 0, 1483.98, 0.2079522, 1.75, -9.986055, -0.006714184, 1.192552, 0.02163149, 0.003861628, -0.05048692, 0.9987172, 0.003861628, -0.05048692, 0.9987172, 2.893918, 0.7684206, 356.604)
(9/5/2024 7:14:29 PM, 6, LS2, 1, Head_D_Tutorial, 0, 1484.091, 0.2079522, 1.75, -9.986055, -0.005760379, 1.19393, 0.02910859, 0.002951923, -0.04693684, 0.9988935, 0.002951923, -0.04693684, 0.9988935, 2.690271, 0.7162021, 356.6763)
(9/5/2024 7:14:29 PM, 6, LS2, 1, Head_D_Tutorial, 0, 1484.189, 0.2079522, 1.75, -9.986055, -0.005619559, 1.194187, 0.0339527, 0.003319531, -0.04648341, 0.9989135, 0.003319531, -0.04648341, 0.9989135, 2.664263, 0.7372838, 356.824)
(9/5/2024 7:14:29 PM, 6, LS2, 1, Head_D_Tutorial, 0, 1484.286, 0.2079522, 1.75, -9.986055, -0.006299608, 1.192962, 0.03545472, 0.002667792, -0.05250967, 0.9986169, 0.002667792, -0.05250967, 0.9986169, 3.009967, 0.6999471, 356.7799)
(9/5/2024 7:14:29 PM, 6, LS2, 1, Head_D_Tutorial, 0, 1484.384, 0.2079522, 1.75, -9.986055, -0.00732442, 1.1922, 0.03528993, -0.001980402, -0.06107564, 0.9981312, -0.001980402, -0.06107564, 0.9981312, 3.501556, 0.4332016, 357.2913)
(9/5/2024 7:14:29 PM, 6, LS2, 1, Head_D_Tutorial, 0, 1484.482, 0.2079522, 1.75, -9.986055, -0.008912587, 1.191404, 0.03303063, -0.00771337, -0.06903469, 0.9975845, -0.00771337, -0.06903469, 0.9975845, 3.958544, 0.1038777, 357.6352)
(9/5/2024 7:14:29 PM, 6, LS2, 1, Head_D_Tutorial, 0, 1484.593, 0.2079522, 1.75, -9.986055, -0.009569943, 1.191236, 0.03121256, -0.007432241, -0.06436352, 0.9978988, -0.007432241, -0.06436352, 0.9978988, 3.69031, 0.1201577, 357.36)
(9/5/2024 7:14:29 PM, 6, LS2, 1, Head_D_Tutorial, 0, 1484.69, 0.2079522, 1.75, -9.986055, -0.01036074, 1.192321, 0.03172692, -0.002440764, -0.05026448, 0.998733, -0.002440764, -0.05026448, 0.998733, 2.881157, 0.4068599, 357.2301)
(9/5/2024 7:14:29 PM, 6, LS2, 1, Head_D_Tutorial, 0, 1484.788, 0.2079522, 1.75, -9.986055, -0.01154845, 1.193172, 0.03412573, 0.004440413, -0.04361008, 0.9990388, 0.004440413, -0.04361008, 0.9990388, 2.499466, 0.8015426, 357.3038)
(9/5/2024 7:14:29 PM, 6, LS2, 1, Head_D_Tutorial, 0, 1484.885, 0.2079522, 1.75, -9.986055, -0.01419852, 1.193503, 0.03732945, 0.00064947, -0.04153986, 0.9991366, 0.00064947, -0.04153986, 0.9991366, 2.380744, 0.5841266, 357.5804)
(9/5/2024 7:14:29 PM, 6, LS2, 1, Head_D_Tutorial, 0, 1484.983, 0.2079522, 1.75, -9.986055, -0.01689164, 1.192688, 0.04076671, 0.00370218, -0.04566246, 0.9989501, 0.00370218, -0.04566246, 0.9989501, 2.617177, 0.7592237, 357.7895)
(9/5/2024 7:14:29 PM, 6, LS2, 1, Head_D_Tutorial, 0, 1485.08, 0.2079522, 1.75, -9.986055, -0.01952227, 1.192181, 0.04381187, 0.009112245, -0.05065671, 0.9986746, 0.009112245, -0.05065671, 0.9986746, 2.903658, 1.069654, 357.9382)
(9/5/2024 7:14:29 PM, 6, LS2, 1, Head_D_Tutorial, 0, 1485.194, 0.2079522, 1.75, -9.986055, -0.02392676, 1.191532, 0.04636676, 0.002986748, -0.04812865, 0.9988367, 0.002986748, -0.04812865, 0.9988367, 2.758634, 0.7182094, 358.2944)
(9/5/2024 7:14:29 PM, 6, LS2, 1, Head_D_Tutorial, 0, 1485.289, 0.2079522, 1.75, -9.986055, -0.02819858, 1.189551, 0.04698827, -0.01970749, -0.06333376, 0.9977978, -0.01970749, -0.06333376, 0.9977978, 3.631188, 359.4528, 358.8577)
(9/5/2024 7:14:29 PM, 6, LS2, 1, Head_D_Tutorial, 0, 1485.387, 0.2079522, 1.75, -9.986055, -0.03192009, 1.189655, 0.04910054, -0.04570546, -0.0833874, 0.9954685, -0.04570546, -0.0833874, 0.9954685, 4.7833, 358.258, 359.0419)
(9/5/2024 7:14:29 PM, 6, LS2, 1, Head_D_Tutorial, 0, 1485.484, 0.2079522, 1.75, -9.986055, -0.03367247, 1.190506, 0.05166217, -0.06216014, -0.06411871, 0.9960045, -0.06216014, -0.06411871, 0.9960045, 3.676253, 357.8312, 358.9869)
(9/5/2024 7:14:29 PM, 6, LS2, 1, Head_D_Tutorial, 0, 1485.582, 0.2079522, 1.75, -9.986055, -0.03436908, 1.191308, 0.05549749, -0.06642551, -0.06031429, 0.9959668, -0.06642551, -0.06031429, 0.9959668, 3.457853, 358.0819, 359.0896)
(9/5/2024 7:14:29 PM, 6, LS2, 1, Head_D_Tutorial, 0, 1485.693, 0.2079522, 1.75, -9.986055, -0.03360124, 1.193571, 0.06057009, -0.06927255, -0.04065996, 0.9967688, -0.06927255, -0.04065996, 0.9967688, 2.330287, 358.4136, 359.4677)
(9/5/2024 7:14:29 PM, 6, LS2, 1, Head_D_Tutorial, 0, 1485.791, 0.2079522, 1.75, -9.986055, -0.0310552, 1.194104, 0.06382251, -0.06777967, -0.03945874, 0.9969197, -0.06777967, -0.03945874, 0.9969197, 2.261406, 358.8323, 359.2477)
